1	2	22.10527778	-102.0583333
1	2	22.11083333	-102.0558333
1	2	22.29111111	-102.0558333
1	2	22.23222222	-102.0555556
1	2	22.22944444	-102.0541667
1	2	22.16861111	-102.0541667
1	2	22.17805556	-102.0538889
1	2	22.08527778	-102.0536111
1	2	22.085	-102.0530556
1	2	22.09944444	-102.0525
1	2	22.27305556	-102.0513889
1	2	22.21472222	-102.0511111
1	2	22.05027778	-102.0497222
1	2	22.08555556	-102.0497222
1	2	22.12777778	-102.0494444
1	2	22.1375	-102.0494444
1	2	22.14472222	-102.0491667
1	2	22.13361111	-102.0483333
1	2	22.14166667	-102.0480556
1	2	22.27305556	-102.0477778
1	2	22.10722222	-102.0472222
1	2	22.28305556	-102.0472222
1	2	22.10916667	-102.0463889
1	2	22.11555556	-102.0461111
1	2	22.14722222	-102.0461111
1	2	22.17333333	-102.0458333
1	2	22.08222222	-102.045
1	2	22.07666667	-102.0438889
1	2	22.26444444	-102.0433333
1	2	22.18527778	-102.0427778
1	2	22.135	-102.0422222
1	2	22.265	-102.0416667
1	2	22.28611111	-102.0411111
1	2	22.11583333	-102.0411111
1	2	22.25361111	-102.04
1	2	22.27305556	-102.04
1	2	22.11833333	-102.04
1	2	22.11805556	-102.0397222
1	2	22.14944444	-102.0394444
1	2	22.27055556	-102.0394444
1	2	22.21833333	-102.0391667
1	2	22.26222222	-102.0386111
1	2	22.07666667	-102.0386111
1	2	22.25361111	-102.0383333
1	2	22.14111111	-102.0383333
1	2	22.28138889	-102.0377778
1	2	22.18444444	-102.0377778
1	2	22.27861111	-102.0377778
1	2	22.12027778	-102.0375
1	2	22.08222222	-102.0375
1	2	22.28138889	-102.0366667
1	2	22.16194444	-102.0366667
1	2	22.29416667	-102.0361111
1	2	22.27694444	-102.0355556
1	2	22.24583333	-102.0352778
1	2	22.25722222	-102.0352778
1	2	22.28305556	-102.035
1	2	22.17027778	-102.0344444
1	2	22.28555556	-102.0338889
1	2	22.13527778	-102.0336111
1	2	22.28722222	-102.0336111
1	2	22.25888889	-102.0333333
1	2	22.19388889	-102.0327778
1	2	22.27777778	-102.0319444
1	2	22.25805556	-102.0305556
1	2	22.26666667	-102.0302778
1	2	22.06527778	-102.0302778
1	2	22.23972222	-102.0272222
1	2	22.17055556	-102.0266667
1	2	22.25611111	-102.0263889
1	2	22.23305556	-102.0263889
1	2	22.13555556	-102.0261111
1	2	22.11444444	-102.0261111
1	2	22.14611111	-102.0258333
1	2	22.19583333	-102.0258333
1	2	22.23694444	-102.0247222
1	2	22.06083333	-102.0241667
1	2	22.12527778	-102.0236111
1	2	22.23083333	-102.0230556
1	2	22.20916667	-102.0213889
1	2	22.22694444	-102.0211111
1	2	22.05166667	-102.0208333
1	2	22.11305556	-102.0205556
1	2	22.18416667	-102.0205556
1	2	22.19416667	-102.02
1	2	22.06416667	-102.02
1	2	22.24138889	-102.02
1	2	22.09805556	-102.0197222
1	2	22.05944444	-102.0197222
1	2	22.23527778	-102.0183333
1	2	22.05361111	-102.0180556
1	2	22.11638889	-102.0177778
1	2	22.23138889	-102.0152778
1	2	22.20055556	-102.0147222
1	2	22.05861111	-102.0138889
1	2	22.04527778	-102.0136111
1	2	22.12055556	-102.0136111
1	2	22.10222222	-102.0130556
1	2	22.07527778	-102.0130556
1	2	22.17666667	-102.0122222
1	2	22.09722222	-102.0122222
1	2	22.19055556	-102.0116667
1	2	22.11027778	-102.0105556
1	2	22.24	-102.0105556
1	2	22.07111111	-102.0097222
1	2	22.04472222	-102.0088889
1	2	22.21916667	-102.0072222
1	2	22.11972222	-102.0063889
1	2	22.04277778	-102.0038889
1	2	22.11972222	-102.0038889
1	2	22.09777778	-102.0022222
1	2	22.10861111	-102.0013889
1	2	22.11361111	-101.9988889
1	2	22.11861111	-101.9977778
1	2	22.07166667	-101.9975
1	2	22.09666667	-101.9958333
1	2	22.0575	-101.9936111
1	2	22.04944444	-101.9911111
1	2	22.09416667	-101.9888889
1	2	22.11722222	-101.9888889
1	2	22.04555556	-101.9875
1	2	22.05444444	-101.9872222
1	2	22.11361111	-101.9836111
1	2	22.08805556	-101.9816667
1	2	22.09333333	-101.9813889
1	2	22.06027778	-101.9811111
1	2	22.02722222	-101.9805556
1	2	22.11666667	-101.9788889
1	2	22.06833333	-101.9783333
1	2	22.02916667	-101.975
1	2	22.08694444	-101.9738889
1	2	22.0625	-101.9719444
1	2	22.07111111	-101.9716667
1	2	22.03166667	-101.97
1	2	22.08777778	-101.9683333
1	2	22.07555556	-101.9666667
1	2	22.06333333	-101.9644444
1	2	22.03638889	-101.9591667
1	2	22.07611111	-101.9538889
1	2	22.07472222	-101.9488889
1	2	22.09027778	-101.9416667
1	2	22.03166667	-101.9330556
1	2	22.05722222	-101.9288889
1	2	22.04583333	-101.9216667
1	2	22.05888889	-101.9122222
1	2	22.04083333	-101.9055556
1	2	22.02833333	-101.9
1	2	22.02472222	-101.8969444
1	2	22.03083333	-101.8952778
1	2	22.04	-101.8922222
1	2	22.035	-101.8836111
1	2	22.04666667	-101.8802778
1	2	21.98861111	-101.8797222
1	2	22.02388889	-101.8747222
1	2	22.04416667	-101.8688889
1	2	22.03083333	-101.8663889
1	3	21.84166667	-102.8577778
1	3	21.87638889	-102.8505556
1	3	21.86027778	-102.8466667
1	3	21.86611111	-102.845
1	3	21.90194444	-102.8413889
1	3	21.83194444	-102.8397222
1	3	21.80611111	-102.8391667
1	3	21.82111111	-102.8366667
1	3	21.88	-102.8347222
1	3	21.85722222	-102.8327778
1	3	21.89083333	-102.8325
1	3	21.93861111	-102.825
1	3	21.87111111	-102.8222222
1	3	21.89694444	-102.8194444
1	3	21.88055556	-102.8136111
1	3	21.765	-102.8122222
1	3	21.91166667	-102.8094444
1	3	21.88416667	-102.8077778
1	3	21.78972222	-102.8072222
1	3	21.77583333	-102.8052778
1	3	21.84111111	-102.8022222
1	3	21.93416667	-102.8002778
1	3	21.79944444	-102.8
1	3	21.78916667	-102.7991667
1	3	21.9025	-102.7944444
1	3	21.84833333	-102.7933333
1	3	21.75944444	-102.7933333
1	3	21.79694444	-102.7913889
1	3	21.77583333	-102.7880556
1	3	21.83138889	-102.7861111
1	3	21.80777778	-102.7852778
1	3	21.79472222	-102.785
1	3	21.80083333	-102.785
1	3	21.98166667	-102.7847222
1	3	21.765	-102.7847222
1	3	21.83416667	-102.7805556
1	3	21.88	-102.7802778
1	3	21.93472222	-102.7780556
1	3	21.80666667	-102.7775
1	3	21.79694444	-102.7766667
1	3	21.81277778	-102.7761111
1	3	21.89166667	-102.7758333
1	3	21.83916667	-102.7758333
1	3	21.90805556	-102.7752778
1	3	21.74027778	-102.7738889
1	3	22.00611111	-102.7738889
1	3	21.86944444	-102.7733333
1	3	21.82805556	-102.7697222
1	3	21.83611111	-102.7694444
1	3	21.82083333	-102.7694444
1	3	21.81416667	-102.7686111
1	3	21.84416667	-102.7675
1	3	21.89861111	-102.7675
1	3	21.75416667	-102.7672222
1	3	21.80861111	-102.7669444
1	3	21.74444444	-102.7658333
1	3	21.82805556	-102.7655556
1	3	21.84833333	-102.7630556
1	3	21.80222222	-102.7627778
1	3	21.85888889	-102.7622222
1	3	21.8275	-102.7611111
1	3	21.8625	-102.7597222
1	3	21.90666667	-102.7583333
1	3	21.98583333	-102.7583333
1	3	21.86722222	-102.7580556
1	3	21.8425	-102.7575
1	3	21.81277778	-102.7563889
1	3	21.87027778	-102.7561111
1	3	21.84861111	-102.7552778
1	3	21.87694444	-102.755
1	3	21.83555556	-102.7536111
1	3	21.88166667	-102.7527778
1	3	21.8675	-102.7525
1	3	21.77694444	-102.7522222
1	3	21.88611111	-102.7519444
1	3	21.8	-102.7508333
1	3	21.94138889	-102.7502778
1	3	21.83083333	-102.7502778
1	3	21.76388889	-102.7497222
1	3	21.89222222	-102.7494444
1	3	21.85333333	-102.7491667
1	3	21.84694444	-102.7491667
1	3	21.93305556	-102.7486111
1	3	21.97694444	-102.7475
1	3	21.86861111	-102.7472222
1	3	21.76722222	-102.7469444
1	3	21.79166667	-102.7466667
1	3	21.85611111	-102.7458333
1	3	21.84472222	-102.7455556
1	3	21.92555556	-102.7441667
1	3	21.83694444	-102.7425
1	3	21.91972222	-102.7425
1	3	21.85416667	-102.7411111
1	3	21.84194444	-102.7411111
1	3	21.83944444	-102.7408333
1	3	21.86916667	-102.74
1	3	21.81472222	-102.7397222
1	3	21.885	-102.7388889
1	3	21.79	-102.7388889
1	3	21.86055556	-102.7388889
1	3	21.9475	-102.7386111
1	3	21.76444444	-102.7386111
1	3	21.98583333	-102.7377778
1	3	22.05861111	-102.7369444
1	3	21.94027778	-102.7361111
1	3	22.00305556	-102.7355556
1	3	21.84944444	-102.7352778
1	3	21.86833333	-102.735
1	3	21.9025	-102.735
1	3	22.02083333	-102.735
1	3	21.82583333	-102.7325
1	3	21.89055556	-102.7325
1	3	22.02055556	-102.7322222
1	3	21.80944444	-102.7322222
1	3	21.81611111	-102.7316667
1	3	21.83444444	-102.7297222
1	3	21.84944444	-102.7297222
1	3	21.81083333	-102.7294444
1	3	21.74722222	-102.7286111
1	3	21.85805556	-102.7263889
1	3	21.79277778	-102.7261111
1	3	21.94305556	-102.7255556
1	3	21.87638889	-102.7252778
1	3	21.81888889	-102.7247222
1	3	21.86138889	-102.7244444
1	3	21.79722222	-102.7238889
1	3	21.89027778	-102.7236111
1	3	21.98444444	-102.7230556
1	3	22.00916667	-102.7230556
1	3	21.86111111	-102.7222222
1	3	21.80527778	-102.7219444
1	3	21.78277778	-102.7219444
1	3	21.80944444	-102.7213889
1	3	21.94138889	-102.7208333
1	3	21.79722222	-102.7205556
1	3	21.79333333	-102.7205556
1	3	21.85666667	-102.72
1	3	22.03138889	-102.7188889
1	3	21.82861111	-102.7188889
1	3	21.84694444	-102.7186111
1	3	21.92944444	-102.7186111
1	3	21.93277778	-102.7186111
1	3	21.86	-102.7183333
1	3	22.02666667	-102.7177778
1	3	21.85555556	-102.7177778
1	3	22.01722222	-102.7175
1	3	21.81333333	-102.7175
1	3	22.00444444	-102.7169444
1	3	21.74305556	-102.7169444
1	3	21.91527778	-102.7163889
1	3	21.96083333	-102.7158333
1	3	22.01	-102.7152778
1	3	21.86361111	-102.7152778
1	3	21.91972222	-102.7138889
1	3	21.84027778	-102.7133333
1	3	21.83	-102.7127778
1	3	21.85194444	-102.7111111
1	3	21.83777778	-102.7108333
1	3	21.94277778	-102.7108333
1	3	21.8075	-102.7108333
1	3	21.98388889	-102.71
1	3	21.86916667	-102.71
1	3	21.85611111	-102.7097222
1	3	21.88055556	-102.7094444
1	3	21.75611111	-102.7091667
1	3	21.97777778	-102.7086111
1	3	21.86916667	-102.7083333
1	3	21.86027778	-102.7083333
1	3	21.88722222	-102.7069444
1	3	21.87361111	-102.7069444
1	3	21.92388889	-102.7058333
1	3	21.88472222	-102.7055556
1	3	21.82361111	-102.7055556
1	3	21.91805556	-102.7052778
1	3	21.86055556	-102.7047222
1	3	21.88111111	-102.7044444
1	3	21.82083333	-102.7038889
1	3	21.87388889	-102.7033333
1	3	21.8075	-102.7027778
1	3	21.74305556	-102.7025
1	3	21.86777778	-102.7013889
1	3	21.91861111	-102.7013889
1	3	21.83472222	-102.7013889
1	3	21.90638889	-102.7008333
1	3	21.85416667	-102.7002778
1	3	21.82694444	-102.6997222
1	3	21.83055556	-102.6997222
1	3	21.73277778	-102.6986111
1	3	21.93444444	-102.6980556
1	3	21.91472222	-102.6975
1	3	21.90972222	-102.6972222
1	3	21.93388889	-102.6952778
1	3	21.9625	-102.695
1	3	21.85805556	-102.6938889
1	3	21.8425	-102.6938889
1	3	21.91388889	-102.6936111
1	3	21.86611111	-102.6933333
1	3	21.97027778	-102.6933333
1	3	21.92222222	-102.6927778
1	3	21.91888889	-102.6925
1	3	21.83944444	-102.6925
1	3	21.90805556	-102.6919444
1	3	21.82361111	-102.6919444
1	3	21.85416667	-102.6913889
1	3	21.88055556	-102.6911111
1	3	21.96944444	-102.6897222
1	3	21.96833333	-102.6894444
1	3	21.90805556	-102.6886111
1	3	21.87166667	-102.6883333
1	3	21.86861111	-102.6877778
1	3	21.95194444	-102.6877778
1	3	21.95472222	-102.6877778
1	3	21.95361111	-102.6877778
1	3	21.93444444	-102.6875
1	3	21.95777778	-102.6875
1	3	21.97027778	-102.6875
1	3	21.94277778	-102.6875
1	3	21.97416667	-102.6872222
1	3	21.86972222	-102.6869444
1	3	21.86138889	-102.6866667
1	3	21.87333333	-102.6866667
1	3	22.10527778	-102.6866667
1	3	21.97722222	-102.6830556
1	3	22.04138889	-102.6827778
1	3	21.96527778	-102.6827778
1	3	21.94888889	-102.6827778
1	3	21.87722222	-102.6819444
1	3	21.90861111	-102.6813889
1	3	21.86694444	-102.6813889
1	3	21.97972222	-102.6811111
1	3	21.91833333	-102.6805556
1	3	21.91305556	-102.68
1	3	21.98611111	-102.6794444
1	3	21.97388889	-102.6786111
1	3	21.91361111	-102.6775
1	3	21.97916667	-102.6769444
1	3	22.01444444	-102.6761111
1	3	21.99111111	-102.6761111
1	3	21.81944444	-102.6755556
1	3	21.8225	-102.6752778
1	3	21.87722222	-102.675
1	3	21.86888889	-102.675
1	3	21.87361111	-102.6741667
1	3	21.97444444	-102.6727778
1	3	21.88611111	-102.6725
1	3	22.02555556	-102.6716667
1	3	21.99944444	-102.6713889
1	3	21.86694444	-102.6713889
1	3	21.96638889	-102.67
1	3	21.89722222	-102.6691667
1	3	21.86694444	-102.6683333
1	3	21.87888889	-102.6680556
1	3	21.88555556	-102.6661111
1	3	21.86027778	-102.6644444
1	3	21.88138889	-102.6636111
1	3	21.99944444	-102.6633333
1	3	21.87944444	-102.6605556
1	3	21.97361111	-102.6602778
1	3	21.88388889	-102.6597222
1	3	21.84555556	-102.6597222
1	3	21.79138889	-102.6597222
1	3	21.87583333	-102.6588889
1	3	21.94333333	-102.6588889
1	3	21.83361111	-102.6583333
1	3	22.00472222	-102.6563889
1	3	21.79361111	-102.6561111
1	3	21.98388889	-102.6558333
1	3	21.99888889	-102.6533333
1	3	21.89472222	-102.6530556
1	3	21.84861111	-102.6530556
1	3	21.82694444	-102.6530556
1	3	21.91222222	-102.65
1	3	22.01222222	-102.6497222
1	3	21.89222222	-102.6483333
1	3	21.89972222	-102.6469444
1	3	21.87972222	-102.6466667
1	3	21.99916667	-102.6455556
1	3	21.96361111	-102.6441667
1	3	21.94277778	-102.6405556
1	3	21.7775	-102.6383333
1	3	21.85416667	-102.6383333
1	3	21.87944444	-102.6369444
1	3	21.90333333	-102.6366667
1	3	21.88222222	-102.6363889
1	3	21.89055556	-102.6344444
1	3	21.98166667	-102.6330556
1	3	21.88055556	-102.6322222
1	3	21.85861111	-102.6266667
1	3	21.89861111	-102.6186111
1	3	21.94166667	-102.6172222
1	3	21.86194444	-102.6163889
1	3	21.88138889	-102.6163889
1	3	21.94055556	-102.6075
1	3	21.96027778	-102.6047222
1	3	21.76638889	-102.6044444
1	3	21.80083333	-102.5983333
1	3	21.89611111	-102.5980556
1	3	21.92972222	-102.5969444
1	3	21.9925	-102.5919444
1	3	21.90888889	-102.5883333
1	3	21.97444444	-102.5852778
1	3	21.94777778	-102.5836111
1	3	21.80916667	-102.5655556
1	3	21.80944444	-102.5580556
1	4	22.38722222	-102.3233333
1	4	22.36888889	-102.3188889
1	4	22.41694444	-102.3186111
1	4	22.42472222	-102.3133333
1	4	22.37444444	-102.3113889
1	4	22.44305556	-102.3105556
1	4	22.43222222	-102.3075
1	4	22.37472222	-102.3075
1	4	22.36694444	-102.3055556
1	4	22.43527778	-102.3044444
1	4	22.36	-102.3038889
1	4	22.43361111	-102.3036111
1	4	22.37777778	-102.3025
1	4	22.36777778	-102.2997222
1	4	22.38361111	-102.2994444
1	4	22.30111111	-102.2991667
1	4	22.44555556	-102.2986111
1	4	22.37388889	-102.2986111
1	4	22.38277778	-102.2983333
1	4	22.43277778	-102.2955556
1	4	22.36055556	-102.2944444
1	4	22.34305556	-102.2922222
1	4	22.32333333	-102.2919444
1	4	22.39361111	-102.2916667
1	4	22.37722222	-102.2916667
1	4	22.30944444	-102.2911111
1	4	22.42055556	-102.2908333
1	4	22.3325	-102.2908333
1	4	22.35527778	-102.29
1	4	22.36222222	-102.2897222
1	4	22.29388889	-102.2897222
1	4	22.33166667	-102.2888889
1	4	22.39333333	-102.2883333
1	4	22.40833333	-102.2875
1	4	22.39833333	-102.2855556
1	4	22.35444444	-102.2830556
1	4	22.38333333	-102.2822222
1	4	22.3525	-102.2819444
1	4	22.3175	-102.2802778
1	4	22.40388889	-102.2797222
1	4	22.40583333	-102.2797222
1	4	22.35611111	-102.2797222
1	4	22.2875	-102.2794444
1	4	22.40194444	-102.2791667
1	4	22.35	-102.2783333
1	4	22.34111111	-102.2780556
1	4	22.4025	-102.2777778
1	4	22.36111111	-102.2772222
1	4	22.35638889	-102.2758333
1	4	22.3725	-102.2736111
1	4	22.30972222	-102.2736111
1	4	22.34277778	-102.2730556
1	4	22.4125	-102.2727778
1	4	22.35833333	-102.2722222
1	4	22.30611111	-102.2719444
1	4	22.29111111	-102.2719444
1	4	22.35111111	-102.2716667
1	4	22.34305556	-102.2713889
1	4	22.34888889	-102.2713889
1	4	22.40194444	-102.27
1	4	22.34611111	-102.2697222
1	4	22.35277778	-102.2686111
1	4	22.40388889	-102.2683333
1	4	22.30111111	-102.2683333
1	4	22.31638889	-102.2677778
1	4	22.34666667	-102.2677778
1	4	22.33638889	-102.2677778
1	4	22.33027778	-102.2675
1	4	22.37055556	-102.2672222
1	4	22.30527778	-102.2663889
1	4	22.385	-102.2658333
1	4	22.35083333	-102.2655556
1	4	22.295	-102.265
1	4	22.30083333	-102.2638889
1	4	22.35194444	-102.2625
1	4	22.30888889	-102.2602778
1	4	22.315	-102.2597222
1	4	22.31861111	-102.2594444
1	4	22.35166667	-102.2586111
1	4	22.34638889	-102.2577778
1	4	22.38777778	-102.2569444
1	4	22.36583333	-102.2544444
1	4	22.32055556	-102.2527778
1	4	22.30972222	-102.2522222
1	4	22.33944444	-102.2491667
1	4	22.3075	-102.2466667
1	4	22.3175	-102.2444444
1	5	21.93638889	-102.5841667
1	5	21.82777778	-102.5841667
1	5	21.92166667	-102.5822222
1	5	21.94444444	-102.5811111
1	5	21.86388889	-102.5772222
1	5	21.91638889	-102.5755556
1	5	21.85777778	-102.5722222
1	5	21.91972222	-102.5708333
1	5	21.82861111	-102.5702778
1	5	21.9075	-102.5694444
1	5	21.89555556	-102.5672222
1	5	21.85666667	-102.5663889
1	5	21.91583333	-102.5658333
1	5	21.93472222	-102.5622222
1	5	21.93833333	-102.5605556
1	5	21.9275	-102.5594444
1	5	21.91111111	-102.5563889
1	5	21.86472222	-102.5552778
1	5	21.83472222	-102.5538889
1	5	21.93583333	-102.5536111
1	5	21.93138889	-102.5536111
1	5	21.92305556	-102.5533333
1	5	21.85027778	-102.5533333
1	5	21.90138889	-102.5505556
1	5	21.87277778	-102.5494444
1	5	21.93305556	-102.5469444
1	5	21.82722222	-102.5447222
1	5	21.93166667	-102.5441667
1	5	21.93305556	-102.5427778
1	5	21.84305556	-102.5405556
1	5	21.85611111	-102.5405556
1	5	21.94333333	-102.5397222
1	5	21.81944444	-102.5363889
1	5	21.91333333	-102.5355556
1	5	21.84861111	-102.5352778
1	5	21.82666667	-102.5333333
1	5	21.90083333	-102.5286111
1	5	21.8675	-102.5280556
1	5	21.85638889	-102.5275
1	5	21.87194444	-102.5275
1	5	21.82444444	-102.5266667
1	5	21.85833333	-102.5252778
1	5	21.83805556	-102.5227778
1	5	21.86611111	-102.5191667
1	5	21.90388889	-102.5191667
1	5	21.89777778	-102.5191667
1	5	21.85833333	-102.5169444
1	5	21.84416667	-102.5116667
1	5	21.89388889	-102.5105556
1	5	21.89166667	-102.5072222
1	5	21.94888889	-102.5063889
1	5	21.86527778	-102.5047222
1	5	21.82416667	-102.5011111
1	5	21.87027778	-102.5002778
1	5	21.86361111	-102.4994444
1	5	21.87861111	-102.4980556
1	5	21.89166667	-102.4952778
1	5	21.87666667	-102.4938889
1	5	21.92861111	-102.4933333
1	5	21.95888889	-102.4919444
1	5	21.86416667	-102.4894444
1	5	21.88277778	-102.4891667
1	5	21.91888889	-102.4891667
1	5	21.89361111	-102.4886111
1	5	21.855	-102.4819444
1	5	21.92583333	-102.48
1	5	21.87777778	-102.4791667
1	5	21.82611111	-102.4780556
1	5	21.95416667	-102.4777778
1	5	21.96916667	-102.4775
1	5	21.92	-102.4772222
1	5	21.96027778	-102.4763889
1	5	21.87694444	-102.4763889
1	5	21.92777778	-102.4730556
1	5	21.86583333	-102.4719444
1	5	21.89361111	-102.4708333
1	5	21.95694444	-102.47
1	5	21.90138889	-102.4669444
1	5	21.88222222	-102.4658333
1	5	21.89444444	-102.4652778
1	5	21.93388889	-102.4647222
1	5	21.89805556	-102.4633333
1	5	21.88805556	-102.4622222
1	5	21.88416667	-102.4613889
1	5	21.97055556	-102.4613889
1	5	21.85444444	-102.4580556
1	5	21.90527778	-102.4572222
1	5	21.86555556	-102.4563889
1	5	21.94416667	-102.4561111
1	5	21.87166667	-102.4561111
1	5	21.89666667	-102.4541667
1	5	21.89611111	-102.45
1	5	21.885	-102.4497222
1	5	21.89916667	-102.4458333
1	5	21.89222222	-102.4458333
1	5	21.89333333	-102.4452778
1	5	21.88916667	-102.4383333
1	5	21.89527778	-102.4352778
1	5	21.9625	-102.4313889
1	5	21.93416667	-102.4272222
1	5	21.91694444	-102.4269444
1	5	21.89527778	-102.4266667
1	5	21.89472222	-102.4188889
1	5	21.90111111	-102.4147222
1	5	21.89805556	-102.4091667
1	5	21.89638889	-102.4061111
1	5	21.89472222	-102.4061111
1	5	21.89611111	-102.4044444
1	5	21.90416667	-102.4044444
1	5	21.89722222	-102.4011111
1	5	21.91527778	-102.3983333
1	5	21.89722222	-102.3916667
1	5	21.92388889	-102.3861111
1	5	21.93444444	-102.3833333
1	5	21.92555556	-102.3830556
1	5	21.915	-102.3825
1	5	21.90888889	-102.3813889
1	5	21.91833333	-102.38
1	5	21.9375	-102.38
1	5	21.96805556	-102.3794444
1	5	21.93694444	-102.3791667
1	5	21.92055556	-102.3791667
1	5	21.93305556	-102.3783333
1	5	21.93722222	-102.3775
1	5	21.92666667	-102.3763889
1	5	21.92611111	-102.3758333
1	5	21.91777778	-102.3747222
1	5	21.9325	-102.3747222
1	5	21.96972222	-102.3741667
1	5	21.92111111	-102.3736111
1	5	21.97944444	-102.3716667
1	5	21.93944444	-102.3705556
1	5	21.91861111	-102.3702778
1	5	21.96833333	-102.3697222
1	5	21.95694444	-102.3694444
1	5	21.97972222	-102.3683333
1	5	21.94388889	-102.3675
1	5	21.93	-102.3669444
1	5	21.98944444	-102.3669444
1	5	21.90805556	-102.3666667
1	5	21.92416667	-102.3661111
1	5	21.94666667	-102.3655556
1	5	21.96527778	-102.3655556
1	5	21.95777778	-102.3652778
1	5	21.96138889	-102.3638889
1	5	21.92611111	-102.3636111
1	5	21.95305556	-102.3627778
1	5	21.94861111	-102.3622222
1	5	21.96361111	-102.3613889
1	5	21.95527778	-102.3611111
1	5	21.95416667	-102.3597222
1	5	21.91638889	-102.3580556
1	5	21.915	-102.3577778
1	5	21.95027778	-102.3577778
1	5	21.94666667	-102.3577778
1	5	21.99888889	-102.3575
1	5	21.93416667	-102.3569444
1	5	21.95916667	-102.3561111
1	5	21.92583333	-102.3547222
1	5	21.92083333	-102.3541667
